k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1425,0.03601693989566818,0.013888227137671582,1.0,0.04872100000000046,67.011311
1426,0.03597055967217686,0.013854336823472056,1.0,0.04583699999999169,67.057148
1427,0.03593588335503324,0.013739439797727434,1.0,0.045760000000001355,67.102908
1428,0.03590395274234411,0.013703167032261524,1.0,0.04345500000000868,67.14636300000001
1429,0.03586464368823084,0.013736830154668223,1.0,0.04668999999999812,67.193053
1430,0.03583009281940783,0.013736130219837522,1.0,0.047369000000003325,67.24042200000001
1431,0.03580152857984174,0.01367790557529213,1.0,0.04756599999998912,67.287988
1432,0.03577058643050107,0.013719117748697924,1.0,0.04618899999999826,67.334177
1433,0.03573487009074475,0.013666944074661392,1.0,0.04600200000000143,67.380179
1434,0.035668405893344836,0.013662270534254683,1.0,0.04611100000001045,67.42629000000001
1435,0.03564376871666565,0.013711010488137488,1.0,0.04717499999999575,67.473465
1436,0.03560614495847726,0.013729057796055856,1.0,0.047088999999999714,67.520554
1437,0.03556654779866872,0.013679169563465333,1.0,0.045771000000002005,67.566325
1438,0.03552535191450949,0.013693749269880899,1.0,0.046554999999997904,67.61288
1439,0.03547572105121647,0.013844840577072887,1.0,0.04598899999999162,67.658869
1440,0.03546011315416226,0.013770582305837635,1.0,0.046025000000000205,67.704894
1441,0.03543171017560904,0.01368586955713626,1.0,0.047011000000011904,67.75190500000001
1442,0.035405081933153795,0.013601062866285745,1.0,0.04836499999998978,67.80027
1443,0.03538096324396098,0.013650239773059812,1.0,0.04663899999999899,67.846909
1444,0.03535609994381404,0.013590595503569987,1.0,0.048066000000005715,67.894975
1445,0.03533633018916161,0.01351786958896965,1.0,0.047621000000006575,67.94259600000001
1446,0.03532078779607999,0.013509499962091278,1.0,0.046115999999997825,67.988712
1447,0.03526580470721613,0.013541460762389823,1.0,0.04603699999999833,68.034749
1448,0.035179478322205686,0.01343636923701131,1.0,0.04639899999999386,68.081148
1449,0.035172828403478455,0.013400262007013872,1.0,0.04667700000000252,68.127825
1450,0.0351235877882004,0.013330986742887628,1.0,0.04558799999999508,68.173413
1451,0.03510895899346033,0.01334857121298663,1.0,0.046238000000002444,68.219651
1452,0.03508477417386885,0.01334566528941614,1.0,0.04645200000000216,68.266103
1453,0.035076349198097684,0.013323140891289696,1.0,0.04695900000000108,68.313062
1454,0.03503715050727774,0.013363741444440263,1.0,0.04583499999999674,68.358897
1455,0.035021358477657825,0.013352397077357052,1.0,0.04600700000000302,68.404904
1456,0.03499522468360338,0.013276885890543516,1.0,0.04663999999999646,68.451544
1457,0.03498600164692947,0.013270086959706712,1.0,0.046685000000010746,68.49822900000001
1458,0.034966054349765095,0.013274923812639233,1.0,0.04560399999999731,68.543833
1459,0.034944420692279,0.013267471929733076,1.0,0.045824999999993565,68.589658
1460,0.03489203742612125,0.013246429761088675,1.0,0.04533700000000351,68.634995
1461,0.03483082129513932,0.013264023081345524,1.0,0.04568100000000186,68.680676
1462,0.03480091514064592,0.01323247526127445,1.0,0.04550899999999558,68.726185
1463,0.0347625253096768,0.013232652021383573,1.0,0.04861200000000565,68.774797
1464,0.0347051136993924,0.013230951391878893,1.0,0.04656699999999603,68.821364
1465,0.03466195508333048,0.013223152804495255,1.0,0.04653899999999567,68.867903
1466,0.03460642179798412,0.013202015216546114,1.0,0.04597400000000107,68.913877
1467,0.03458934448466933,0.013203790136417239,1.0,0.047645000000002824,68.961522
1468,0.03457721217913088,0.013200678191672099,1.0,0.04688299999999401,69.008405
1469,0.034571243776667544,0.01320090729559332,1.0,0.047178000000002385,69.055583
1470,0.034543985196461166,0.013167225449209166,1.0,0.0483690000000081,69.103952
1471,0.03452396578370143,0.013168028592073664,1.0,0.046404999999992924,69.150357
1472,0.03449719630976835,0.013047708349826926,1.0,0.04530100000000914,69.19565800000001
1473,0.03446505126355878,0.01303870951929729,1.0,0.046395999999987225,69.242054
1474,0.03445217007604982,0.013033089103254578,1.0,0.045376000000004524,69.28743
1475,0.03442979958443813,0.012977287771192466,1.0,0.04752700000000232,69.334957
1476,0.03439558508002581,0.012942728885051203,1.0,0.045620999999997025,69.380578
1477,0.034377291409732384,0.01296727194872394,1.0,0.045213000000003944,69.425791
1478,0.03435148789206687,0.0130310582859737,1.0,0.045913999999996236,69.471705
1479,0.03432741957120453,0.012979495946168143,1.0,0.04651400000000194,69.518219
1480,0.03430704293282723,0.012915438198319596,1.0,0.05053999999999803,69.568759
1481,0.034292929087843135,0.01295021409226525,1.0,0.046292000000008215,69.61505100000001
1482,0.03426956841599923,0.012928943421157637,1.0,0.04669699999999466,69.661748
1483,0.034240825638907076,0.012865496457994192,1.0,0.04583300000000179,69.707581
1484,0.03419976831416544,0.012864670454270154,1.0,0.04596099999999126,69.753542
1485,0.034184201068632944,0.012894660630544676,1.0,0.04544200000000842,69.798984
1486,0.03416876219676273,0.0128828633711314,1.0,0.04604100000000244,69.845025
1487,0.0341281682923307,0.012777166546610088,1.0,0.04539400000000171,69.89041900000001
1488,0.03411346025500036,0.012772676627105196,1.0,0.04705500000000029,69.93747400000001
1489,0.034086583621871724,0.012786088242534991,1.0,0.04608499999999083,69.983559
1490,0.03404694817247825,0.012722542998616705,1.0,0.046012000000004605,70.029571
1491,0.03403532271200679,0.012750741477739155,1.0,0.046672000000000935,70.076243
1492,0.03400884737976418,0.012684591956177839,1.0,0.046694000000002234,70.12293700000001
1493,0.03398076863363225,0.01272065268712799,1.0,0.046509000000000356,70.16944600000001
1494,0.03391089968764196,0.012769112237935918,1.0,0.04704900000000123,70.21649500000001
1495,0.033862301423091844,0.012824840905686613,1.0,0.04583899999998664,70.262334
1496,0.033834647299769885,0.012858620670717844,1.0,0.04554700000001333,70.30788100000001
1497,0.033812813181599094,0.012815899378101887,1.0,0.04630399999999213,70.354185
1498,0.0338009499406061,0.012868017362662033,1.0,0.04552700000000698,70.39971200000001
1499,0.03377090142009183,0.012878269440222778,1.0,0.047062999999994304,70.446775
1500,0.03374115570483985,0.012906909554305556,1.0,0.04642300000000432,70.493198
1501,0.033713380972204054,0.012874258829935621,1.0,0.0458759999999927,70.539074
1502,0.03369289126831625,0.012777470147773272,1.0,0.045860000000004675,70.584934
1503,0.03364769633754105,0.012732447540077975,1.0,0.04679299999999387,70.631727
1504,0.03363360706295753,0.012742157940298569,1.0,0.04521200000000647,70.676939
1505,0.03360916295959265,0.01269400314767934,1.0,0.04687300000000505,70.72381200000001
1506,0.03355843494847964,0.0126152012578885,1.0,0.04552199999999118,70.769334
1507,0.03353224034867881,0.012593805467846136,1.0,0.044983000000001994,70.814317
1508,0.03350739530974088,0.01260710787630012,1.0,0.04616000000000042,70.860477
1509,0.03347886746372714,0.012582622947405376,1.0,0.04368999999999801,70.904167
1510,0.03344402558943304,0.012518575268045371,1.0,0.04630000000000223,70.950467
1511,0.03341795148370963,0.01249719245572051,1.0,0.04582600000000525,70.99629300000001
1512,0.03338310276751425,0.012459455624545817,1.0,0.04659699999999134,71.04289
1513,0.03334835654981423,0.012465253563116993,1.0,0.046504999999996244,71.089395
1514,0.033336602402316694,0.012452143249312741,1.0,0.047126000000005774,71.136521
1515,0.033317314942972256,0.01245613684744942,1.0,0.046340000000000714,71.182861
1516,0.03326268404124731,0.012354892854293224,1.0,0.046394000000006486,71.22925500000001
1517,0.033241897981086385,0.012346627057443597,1.0,0.045913999999996236,71.275169
1518,0.03320367607753103,0.012337318874902158,1.0,0.04702499999999077,71.322194
1519,0.03317031726186168,0.012318333534081816,1.0,0.04640900000001125,71.36860300000001
1520,0.03314511320573071,0.012312281596545002,1.0,0.04646400000000028,71.41506700000001
1521,0.03313236954421677,0.012322044526851348,1.0,0.044593999999989364,71.459661
1522,0.03309394180268532,0.012326863394803435,1.0,0.04543100000000777,71.505092
1523,0.03305775443483985,0.012250223234964962,1.0,0.045343000000002576,71.55043500000001
1524,0.033030468366138224,0.012255022850626221,1.0,0.04580199999999479,71.596237
1525,0.033020529638944224,0.012225719167516746,1.0,0.048494000000005144,71.64473100000001
1526,0.03301144466314155,0.012229851715168081,1.0,0.04598500000000172,71.69071600000001
1527,0.03297778569669257,0.012345184730699826,1.0,0.04644899999999552,71.737165
1528,0.032960039621649215,0.012338233964525108,1.0,0.04585199999999645,71.783017
1529,0.03292737615672041,0.012352307108502334,1.0,0.04602800000000684,71.82904500000001
1530,0.03289559234246531,0.012404526390088471,1.0,0.045481999999992695,71.874527
1531,0.032858611865452234,0.012298047492126882,1.0,0.04766300000000001,71.92219
1532,0.032815812153552434,0.01226177986341147,1.0,0.04873200000000111,71.970922
1533,0.032775545304766736,0.012356651855711255,1.0,0.04689299999999719,72.017815
1534,0.03274393889388895,0.012334448167247476,1.0,0.04873000000000616,72.066545
1535,0.03272370232285566,0.01233934844689955,1.0,0.04766899999999907,72.114214
1536,0.032701425415466015,0.012325240413760217,1.0,0.04527299999999457,72.159487
1537,0.0326600424341129,0.012298200295040721,1.0,0.046136000000004174,72.205623
1538,0.03263546354303753,0.012233691695907649,1.0,0.04759400000000369,72.253217
1539,0.03261353847639104,0.012239595725413402,1.0,0.0476680000000016,72.30088500000001
1540,0.03258950363694076,0.012205000320364473,1.0,0.04597199999999191,72.346857
1541,0.032562484181890394,0.012259892499240832,1.0,0.046289999999999054,72.393147
1542,0.03252722915373995,0.01230070866189842,1.0,0.04672800000000166,72.439875
1543,0.032497473354942796,0.012285925716624117,1.0,0.048069999999995616,72.487945
1544,0.03246529720307076,0.012232309663604682,1.0,0.04589800000000821,72.533843
1545,0.03241752395932658,0.0122273252530684,1.0,0.04577700000000107,72.57962
1546,0.032406065552656745,0.012197619585022095,1.0,0.047574999999994816,72.627195
1547,0.03233144812142231,0.012090561046952438,1.0,0.04829800000000262,72.675493
1548,0.03231260075226237,0.012052215557680445,1.0,0.04657600000000173,72.722069
1549,0.03228425735159128,0.01198135216223274,1.0,0.04550700000000063,72.767576
1550,0.032253669789521766,0.012050314513555092,1.0,0.045915999999991186,72.813492
1551,0.03220731253257634,0.012023339747877738,1.0,0.047345000000007076,72.860837
1552,0.032185004067069804,0.012054422627794522,1.0,0.04764199999999619,72.908479
1553,0.032166234504097634,0.01209344518571062,1.0,0.046289999999999054,72.954769
1554,0.032139580285730045,0.012010026038387986,1.0,0.04455000000000098,72.999319
1555,0.03212292972372748,0.012043866530227761,1.0,0.045304000000001565,73.044623
1556,0.03208958258721708,0.012021538059654556,1.0,0.045326000000002864,73.089949
1557,0.03206959299558081,0.012038593437377306,1.0,0.04616699999999696,73.136116
1558,0.03203412670828129,0.011999759403018461,1.0,0.046847999999997114,73.182964
1559,0.03202090780930969,0.012024387576698263,1.0,0.04466000000000747,73.227624
1560,0.03200428361814185,0.012032099115268842,1.0,0.04396699999999498,73.271591
1561,0.03197432009648463,0.012010432449722934,1.0,0.04628499999999747,73.317876
1562,0.031955528089179765,0.012027076110611731,1.0,0.04574300000000164,73.363619
1563,0.031930946911318404,0.012052031437278194,1.0,0.04573899999999753,73.409358
1564,0.03190910176978511,0.012025230317474711,1.0,0.04604600000000403,73.455404
1565,0.031860595902921215,0.011909162974292287,1.0,0.046295999999998116,73.5017
1566,0.031832072668063094,0.011837481320500358,1.0,0.04878200000000277,73.550482
1567,0.03180023187300391,0.011813723621091518,1.0,0.04474100000000192,73.595223
1568,0.0317702702547598,0.011887481448940007,1.0,0.04310599999999454,73.638329
1569,0.03175991817758445,0.011908662950373515,1.0,0.04581100000000049,73.68414
1570,0.031727756222111575,0.011830036481564513,1.0,0.04682300000000339,73.730963
1571,0.03168179720273288,0.011772621071057537,1.0,0.04628599999999494,73.777249
1572,0.03166624471752554,0.011798234380058423,1.0,0.04601300000000208,73.823262
1573,0.03163845654479887,0.011827523856296755,1.0,0.04440400000000011,73.867666
1574,0.03163360984264363,0.011829506859307903,1.0,0.048461000000003196,73.916127
1575,0.03160542904362245,0.01186827688175222,1.0,0.04682699999999329,73.962954
1576,0.03157978869900263,0.01182960623385064,1.0,0.04706400000000599,74.010018
1577,0.03152987976899336,0.011766350586793088,1.0,0.04624699999999393,74.056265
1578,0.031502460176359916,0.011818435989873283,1.0,0.04630900000000793,74.102574
1579,0.03147487802849258,0.01180851972629713,1.0,0.04567699999999775,74.148251
1580,0.031456614862227325,0.011802068591568985,1.0,0.0456439999999958,74.193895
1581,0.03143479802389,0.011732422438523165,1.0,0.04818600000000117,74.242081
1582,0.03140907383248227,0.011721965058835949,1.0,0.04644900000000973,74.28853000000001
1583,0.03137327448895108,0.011738899470792201,1.0,0.04629299999999148,74.334823
1584,0.03133139345345616,0.011696489452933721,1.0,0.046479000000005044,74.381302
1585,0.03128714432683599,0.011718813665499367,1.0,0.0458940000000041,74.42719600000001
1586,0.03127245110850568,0.01169762976278064,1.0,0.048011999999999944,74.47520800000001
1587,0.03124129853654034,0.011749611961285898,1.0,0.04847699999999122,74.523685
1588,0.031215257911477754,0.011738029053229647,1.0,0.04666199999999776,74.570347
1589,0.03119928126353988,0.011700723177160728,1.0,0.04552200000000539,74.615869
1590,0.031186607114606375,0.011713197911843632,1.0,0.045775000000006116,74.66164400000001
1591,0.031173397654893464,0.011765713142551993,1.0,0.04580899999999133,74.707453
1592,0.03115868607799281,0.011720866650795487,1.0,0.04763900000000376,74.755092
1593,0.031138472458624895,0.011754180395982382,1.0,0.04691400000000101,74.802006
1594,0.031124812791634097,0.011817260454806895,1.0,0.045912000000001285,74.847918
1595,0.0311096147425926,0.011837174502931166,1.0,0.04745699999999431,74.895375
1596,0.03107451568982197,0.011834893428545193,1.0,0.047278000000005704,74.942653
1597,0.031059933520829704,0.011792868113488578,1.0,0.04538699999999096,74.98804
1598,0.031047221367786405,0.011755798413053012,1.0,0.045647000000002436,75.033687
1599,0.031026938485478165,0.011706623611219822,1.0,0.047765999999995756,75.081453
1600,0.03098310521752665,0.011737311629732222,1.0,0.04812300000000391,75.129576
1601,0.030945710327086998,0.011606727270856583,1.0,0.04657100000000014,75.176147
1602,0.0309272002837652,0.011629991859165308,1.0,0.046216000000001145,75.222363
1603,0.030915505301464214,0.011569614563973747,1.0,0.04622000000000526,75.268583
1604,0.03090300779228923,0.011550133508533117,1.0,0.046875999999997475,75.315459
1605,0.03088902808786625,0.01156759254036004,1.0,0.0465769999999992,75.362036
1606,0.030856949333860916,0.011475992153695267,1.0,0.04616000000000042,75.408196
1607,0.030840421747805605,0.01148159711156276,1.0,0.04575199999999313,75.453948
1608,0.030804977113683584,0.01142987100310521,1.0,0.04569400000001167,75.49964200000001
1609,0.030781201922907866,0.011401554600889742,1.0,0.04815800000000081,75.54780000000001
1610,0.03076019822980003,0.011426623073037672,1.0,0.04703299999999899,75.59483300000001
1611,0.030755371884616405,0.01142652350295046,1.0,0.047077999999999065,75.64191100000001
1612,0.030707597985568796,0.011336499832457141,1.0,0.046610999999998626,75.688522
1613,0.03068748607572839,0.01130287079115037,1.0,0.04622299999999768,75.734745
1614,0.030658239545133397,0.011301391825022135,1.0,0.04977999999999838,75.784525
1615,0.030629018963862196,0.011306106498219786,1.0,0.04545099999999991,75.829976
1616,0.030593803353635037,0.011320164386122458,1.0,0.04723800000000722,75.87721400000001
1617,0.030581602807257496,0.011373614892557027,1.0,0.04612399999999184,75.923338
1618,0.03056778125368433,0.011363611267435366,1.0,0.04817800000000716,75.97151600000001
1619,0.03053853388011662,0.011350436666771553,1.0,0.046745999999998844,76.01826200000001
1620,0.03051296981507732,0.011365846657737743,1.0,0.04699599999999293,76.065258
1621,0.030492645984134283,0.01140292987641442,1.0,0.0473829999999964,76.112641
1622,0.030460864373525118,0.011360177767059672,1.0,0.04596800000000201,76.158609
1623,0.030446967648177507,0.01141721636476544,1.0,0.04652400000000512,76.205133
1624,0.03043420834157099,0.011371184565555014,1.0,0.04964699999999311,76.25478
1625,0.03038021329203078,0.011266296628342987,1.0,0.04860200000000248,76.303382
1626,0.03035717225110773,0.01120090096096106,1.0,0.04761799999999994,76.351
1627,0.030322631456148493,0.011178316626730477,1.0,0.04738100000000145,76.398381
1628,0.030299494290466265,0.01118059765642464,1.0,0.04701400000000433,76.445395
1629,0.030282937419505926,0.011166557690535686,1.0,0.04621099999999956,76.491606
1630,0.030263208678977548,0.011101284808347843,1.0,0.04660199999999293,76.538208
1631,0.03023943622951298,0.011109089970788785,1.0,0.046314000000009514,76.584522
1632,0.030218434980255806,0.01115499623114321,1.0,0.04725100000000282,76.63177300000001
1633,0.03020161132189464,0.011202697632552834,1.0,0.04533799999998678,76.677111
1634,0.030178420313489142,0.01119992168362652,1.0,0.04600500000000807,76.723116
1635,0.030164611913789885,0.01121463032275939,1.0,0.04350900000000024,76.766625
1636,0.030138707323766563,0.01117116791858579,1.0,0.04614300000000071,76.812768
1637,0.030103427536299732,0.01113593921620915,1.0,0.04635199999999884,76.85912
1638,0.030079800332975706,0.011054197262066771,1.0,0.04718699999999387,76.906307
1639,0.030048179195078305,0.011077319737761703,1.0,0.04770400000001018,76.95401100000001
1640,0.030030748152102434,0.011021160151154525,1.0,0.0455649999999963,76.999576
1641,0.03000759181445432,0.01100736454358295,1.0,0.0461039999999997,77.04568
1642,0.029980760978831344,0.011025825909350489,1.0,0.044860999999997375,77.090541
1643,0.02995776066469186,0.010953022611954296,1.0,0.04610599999999465,77.136647
1644,0.029944305096392513,0.01099188681221784,1.0,0.04690400000001205,77.18355100000001
1645,0.029929743351179913,0.010989862748111976,1.0,0.045340999999993414,77.228892
1646,0.02991853026331256,0.011018145580199359,1.0,0.04526800000000719,77.27416000000001
1647,0.02988549573793465,0.011062343689408992,1.0,0.04698299999999733,77.321143
1648,0.02986810947187003,0.011034324332074973,1.0,0.046458999999998696,77.367602
1649,0.029839307061937773,0.010945348024992486,1.0,0.04730700000000354,77.41490900000001
1650,0.029820717500627984,0.010924939225556074,1.0,0.046497999999999706,77.46140700000001
1651,0.02980235964158627,0.01097173375829068,1.0,0.04662700000000086,77.50803400000001
1652,0.02978698570436002,0.010968550755991688,1.0,0.04557699999999443,77.553611
1653,0.029763478012585668,0.010939180079376625,1.0,0.04556300000000135,77.599174
1654,0.02974831464325144,0.010859899058160804,1.0,0.04627599999999177,77.64545
1655,0.029731754930796113,0.010836521203588897,1.0,0.047093000000003826,77.692543
1656,0.0296984398545805,0.010807931306860459,1.0,0.04579200000000583,77.738335
1657,0.029658708057178997,0.01073447002178648,1.0,0.04615799999999126,77.784493
1658,0.029637085352069974,0.010724728870073863,1.0,0.0453290000000095,77.82982200000001
1659,0.0296053135025922,0.010714954958461566,1.0,0.04603899999999328,77.875861
1660,0.0295704933513774,0.010769399466299867,1.0,0.04755900000000679,77.92342000000001
1661,0.02955835872420619,0.010776449149332436,1.0,0.04713799999998969,77.970558
1662,0.029528883812273907,0.010806102577681668,1.0,0.04347100000001092,78.01402900000001
1663,0.029516026467703526,0.010803145496835191,1.0,0.04681899999999928,78.06084800000001
1664,0.029478342294663885,0.010760041184395672,1.0,0.04613200000000006,78.10698000000001
1665,0.029445226074298277,0.010700742234798631,1.0,0.04530699999999399,78.152287
1666,0.02943130363011533,0.010679189879310375,1.0,0.046429000000003384,78.198716
1667,0.029419841603651995,0.010676259379669203,1.0,0.04740099999999359,78.246117
1668,0.029414475162193567,0.01067372391509071,1.0,0.04729199999999878,78.293409
1669,0.02939544607906552,0.010678713710854196,1.0,0.04608500000000504,78.339494
1670,0.02933641150438776,0.01061589198008359,1.0,0.046739000000002306,78.386233
1671,0.02933127444155453,0.010639453469083307,1.0,0.04676999999999509,78.433003
1672,0.029300464319817213,0.010673200870943603,1.0,0.045888000000005036,78.478891
1673,0.02927082539452141,0.010692107991019916,1.0,0.04709599999999625,78.525987
1674,0.02924282962054684,0.010652666003472333,1.0,0.04664200000000562,78.572629
1675,0.029224528815535108,0.010656174137336463,1.0,0.045670999999998685,78.6183
1676,0.029191304372916303,0.010639255694073842,1.0,0.0459329999999909,78.664233
1677,0.029159837777462234,0.010619590273708351,1.0,0.04651700000000858,78.71075
1678,0.029129188327736272,0.010664567284089318,1.0,0.045557999999999765,78.756308
1679,0.02910812780583286,0.01066606312856987,1.0,0.04680499999999199,78.803113
1680,0.029087757076908454,0.010654804027410742,1.0,0.04568700000000092,78.8488
1681,0.02907014037888389,0.010724015479205939,1.0,0.04558099999999854,78.894381
1682,0.02905122106702489,0.010766002276246467,1.0,0.046316000000004465,78.940697
1683,0.02902478184057348,0.01073685997789732,1.0,0.04648000000000252,78.987177
1684,0.029010316922583317,0.010746400535126951,1.0,0.044088000000002125,79.031265
1685,0.028977382493622018,0.010719844937031604,1.0,0.04599100000000078,79.077256
1686,0.02895349486172196,0.010706269052416591,1.0,0.047010999999997694,79.124267
1687,0.028945600568520805,0.01071631513686326,1.0,0.0460599999999971,79.170327
1688,0.028925728458853783,0.010789461439772849,1.0,0.046683000000001584,79.21701
1689,0.028895442621459787,0.01076082956293262,1.0,0.047292999999996255,79.264303
1690,0.02887669394049659,0.010830585846885142,1.0,0.04694400000001053,79.31124700000001
1691,0.028839424142821948,0.010810404364410298,1.0,0.0466119999999961,79.357859
1692,0.028820601058833224,0.0108375066847961,1.0,0.046408999999997036,79.404268
1693,0.028808730417477307,0.010816348400416263,1.0,0.04566099999999551,79.449929
1694,0.028777117002487446,0.010790712931183978,1.0,0.046687000000005696,79.496616
1695,0.028757777530678954,0.010755848995261046,1.0,0.046366000000006125,79.54298200000001
1696,0.02873016234427172,0.010729908152670107,1.0,0.04809499999998934,79.591077
1697,0.028706681452558405,0.010706571537571615,1.0,0.047077999999999065,79.638155
1698,0.02866909378243438,0.010602810382035857,1.0,0.04706200000001104,79.68521700000001
1699,0.028644528433204728,0.01060643094512218,1.0,0.04605399999999804,79.731271
1700,0.028625373913064876,0.010596747540605975,1.0,0.047101999999995314,79.778373
1701,0.02857799912655112,0.010604190158234049,1.0,0.04613399999999501,79.824507
1702,0.028552767651917322,0.010638898823665142,1.0,0.04780500000001098,79.87231200000001
1703,0.028528334703073904,0.01071268280408536,1.0,0.046554999999997904,79.918867
1704,0.028520870144560548,0.010700135334884746,1.0,0.046559000000002015,79.96542600000001
1705,0.028505871192002416,0.010616382146763853,1.0,0.04599999999999227,80.011426
1706,0.02845971867413989,0.010531107302230981,1.0,0.046447999999998046,80.057874
1707,0.02845391130293317,0.010494149721578961,1.0,0.04643000000000086,80.104304
1708,0.02843937636503538,0.010517431163863878,1.0,0.04648000000000252,80.150784
1709,0.028415569110197332,0.010553003982300354,1.0,0.04622799999999927,80.197012
1710,0.028392170631364583,0.010531949522850512,1.0,0.0460910000000041,80.243103
1711,0.028375231525826813,0.01047639748201668,1.0,0.04614999999999725,80.289253
1712,0.0283355681337598,0.01049157059446147,1.0,0.0463670000000036,80.33562
1713,0.028325732689998353,0.010492775000800912,1.0,0.04666399999999271,80.382284
1714,0.028306693220280708,0.010446487097509175,1.0,0.04558099999999854,80.427865
1715,0.028279873293160018,0.010397595016567795,1.0,0.04777400000000398,80.475639
1716,0.02826468785119083,0.010430859921594638,1.0,0.047037000000003104,80.522676
1717,0.028240268300967028,0.010422087242601541,1.0,0.04411899999999491,80.566795
1718,0.028229300011929727,0.0103913292460279,1.0,0.04589099999999746,80.612686
1719,0.028202871942903905,0.010413370692805027,1.0,0.04643700000001161,80.65912300000001
1720,0.028186246057704537,0.010420371580309118,1.0,0.04701999999998918,80.706143
1721,0.02815507946187283,0.010405135588921453,1.0,0.04736300000000426,80.753506
1722,0.028139746545130566,0.010306700834306048,1.0,0.047256000000004406,80.800762
1723,0.028131053655250503,0.010328137909899223,1.0,0.047309999999995966,80.848072
1724,0.028118159531239865,0.01031612620792309,1.0,0.047660000000007585,80.89573200000001
1725,0.02808993910192045,0.010251622859636579,1.0,0.04740299999998854,80.943135
1726,0.028076387081278697,0.010177253387662974,1.0,0.046659000000005335,80.989794
1727,0.028054293049825693,0.010208757260604492,1.0,0.04492100000000221,81.034715
1728,0.028043171640779675,0.010220770853821613,1.0,0.04662899999999581,81.081344
1729,0.02800399847643976,0.010274433399535324,1.0,0.04829499999999598,81.129639
1730,0.02797331669674015,0.010299154708407122,1.0,0.047916000000000736,81.177555
1731,0.0279643227868851,0.010304299855510334,1.0,0.04623300000000086,81.223788
1732,0.027925178200582244,0.010298942537660788,1.0,0.04643900000000656,81.270227
1733,0.027910813418152276,0.010318413404091203,1.0,0.055391999999997665,81.325619
1734,0.027886196449325412,0.010317431255483744,1.0,0.04911099999999635,81.37473
1735,0.02787208325861726,0.010310707605922785,1.0,0.048826000000005365,81.423556
1736,0.02786147626612061,0.010345312026821714,1.0,0.04676800000000014,81.470324
1737,0.027825539543935986,0.010279331265277133,1.0,0.04575400000000229,81.51607800000001
1738,0.02780556364099245,0.010262588612421396,1.0,0.04746099999999842,81.563539
1739,0.02779063326620409,0.01023948613086715,1.0,0.04883499999999685,81.612374
1740,0.027777258269700233,0.01022480270889091,1.0,0.04654299999999978,81.658917
1741,0.027743261352152715,0.010242509676910235,1.0,0.04641200000000367,81.705329
1742,0.02769846166917186,0.01028819288297564,1.0,0.046916999999993436,81.752246
1743,0.02768379142389464,0.010252660027603135,1.0,0.04580900000000554,81.798055
1744,0.02767138280293334,0.010291252102621577,1.0,0.04660400000000209,81.84465900000001
1745,0.027658550733191553,0.010299856702336603,1.0,0.05163899999999444,81.896298
1746,0.02763798974918959,0.010243248544991099,1.0,0.04799500000000023,81.944293
1747,0.0276109327404842,0.010236820033014116,1.0,0.04794499999999857,81.992238
1748,0.02760208317762802,0.010291048950157308,1.0,0.047961999999998284,82.0402
1749,0.0275902434756772,0.010321827753673584,1.0,0.049346999999997365,82.089547
1750,0.027555194271273876,0.010245765982698963,1.0,0.04955000000001064,82.139097
1751,0.027536584121847774,0.010231590024602144,1.0,0.04731099999999344,82.186408
1752,0.0275257945497767,0.010165391738917142,1.0,0.05005800000000704,82.23646600000001
1753,0.02751438474636638,0.010144660466009774,1.0,0.04692500000000166,82.28339100000001
1754,0.02749877428898511,0.010106514795651899,1.0,0.04798399999999958,82.33137500000001
1755,0.02747838043424379,0.010082710073322418,1.0,0.04736799999999164,82.378743
1756,0.02746493976129452,0.01007004927402003,1.0,0.048152999999999224,82.426896
1757,0.027448914565151014,0.010095229149937227,1.0,0.047814000000002466,82.47471
1758,0.027415872674599065,0.010101967967935657,1.0,0.04701199999999517,82.521722
1759,0.027388052838621633,0.010048314703900416,1.0,0.04901200000000472,82.570734
1760,0.027349726914914788,0.010044589158080998,1.0,0.0478339999999946,82.618568
1761,0.027321305286016475,0.010072566794003849,1.0,0.04872900000000868,82.667297
1762,0.027287890600609956,0.010062014756277389,1.0,0.04860099999999079,82.715898
1763,0.027280697695433516,0.010031243014730972,1.0,0.04675200000001212,82.76265000000001
1764,0.027257275594496286,0.010053415737338959,1.0,0.04719199999999546,82.809842
1765,0.027231354820291487,0.010035443582757481,1.0,0.04695300000000202,82.856795
1766,0.027215260670291265,0.009969517836426819,1.0,0.04620599999999797,82.903001
1767,0.02720058270493565,0.010050852050587953,1.0,0.047331999999997265,82.950333
1768,0.027176452623692636,0.010093847147785256,1.0,0.047157999999996036,82.997491
1769,0.027151275804710728,0.010047695044477369,1.0,0.04648600000000158,83.043977
1770,0.027129910543749483,0.010115692254183236,1.0,0.046472000000008507,83.090449
1771,0.02711096896919979,0.010148947099688962,1.0,0.047353999999998564,83.137803
1772,0.02708327715843804,0.010186867178867265,1.0,0.04626299999999617,83.184066
1773,0.02704573515789913,0.010082527689461841,1.0,0.04693600000000231,83.231002
1774,0.027005258046375488,0.010081644258588134,1.0,0.046725999999992496,83.277728
1775,0.02693047997692861,0.010071481787260566,1.0,0.04579400000000078,83.323522
1776,0.02690881258912179,0.00997659077910038,1.0,0.04579600000000994,83.369318
1777,0.026879925479706572,0.009983752395436033,1.0,0.04707299999999748,83.416391
