k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1747,-21.94547698257606,4.170847328475286,1.0,0.002196000000000531,4.352843
1748,-21.94840576680762,4.174542022338332,1.0,0.0022820000000001173,4.355125
1749,-21.95095636953776,4.156283441517575,1.0,0.002275000000000027,4.3574
1750,-21.951959373057967,4.148557469918303,1.0,0.002246999999999666,4.359647
1751,-21.954626580120227,4.139579627873537,1.0,0.0022880000000000678,4.361935
1752,-21.95608200637728,4.136877766712017,1.0,0.002226999999999535,4.364161999999999
1753,-21.9576651339627,4.131063083335911,1.0,0.002759000000000178,4.366921
1754,-21.958341683885205,4.118378732822325,1.0,0.0022140000000003823,4.369135
1755,-21.959565673027495,4.120099243735045,1.0,0.0022890000000002075,4.371424
1756,-21.96148902410757,4.104259364652934,1.0,0.0022370000000000445,4.373661
1757,-21.962282041925373,4.120904028783584,1.0,0.002234999999999765,4.375896
1758,-21.963430176239576,4.111834713344322,1.0,0.002232000000000234,4.378128
1759,-21.96413220188796,4.121181739757681,1.0,0.0022479999999998057,4.380376
1760,-21.965125170128694,4.124570566437488,1.0,0.0022299999999999542,4.382606
1761,-21.966058589716834,4.125777463240517,1.0,0.0027799999999995606,4.385386
1762,-21.96709670517787,4.109067754204506,1.0,0.0022410000000006036,4.387627
1763,-21.96761526433962,4.116805416446388,1.0,0.002194999999999503,4.389822
1764,-21.968785312008944,4.1159664880739175,1.0,0.0022180000000000533,4.39204
1765,-21.969898990737626,4.112648005694694,1.0,0.0022060000000001523,4.394246
1766,-21.971143245601436,4.1058735540372275,1.0,0.0022650000000004056,4.396511
1767,-21.97191242360192,4.092517112887225,1.0,0.002230999999999206,4.3987419999999995
1768,-21.97321215703466,4.075521506726858,1.0,0.0022650000000004056,4.401007
1769,-21.975685841367046,4.064035940125395,1.0,0.0027340000000002362,4.403741
1770,-21.97692460492595,4.06217179086821,1.0,0.0022569999999992874,4.405997999999999
1771,-21.977169084886732,4.065033884621385,1.0,0.0022580000000003153,4.408256
1772,-21.97964740123504,4.059594128447573,1.0,0.0022330000000003736,4.410489
1773,-21.979890027907544,4.05725783950189,1.0,0.0022739999999998872,4.412763
1774,-21.98222929250871,4.051729286026058,1.0,0.002264000000000266,4.415027
1775,-21.983816758389928,4.024920352295686,1.0,0.0022569999999992874,4.4172839999999995
1776,-21.986047278537622,4.021791420881154,1.0,0.0021919999999999717,4.4194759999999995
1777,-21.987340686056644,4.022891074974031,1.0,0.002831000000000472,4.422307
1778,-21.99107220878176,4.02010741174764,1.0,0.0022519999999994766,4.4245589999999995
1779,-21.99263675719468,4.026540435865613,1.0,0.0022450000000002746,4.426804
1780,-21.99370041582239,4.020244302253241,1.0,0.0022450000000002746,4.429049
1781,-21.995703422747916,4.026800554400599,1.0,0.0022079999999995437,4.431257
1782,-21.997509594759737,4.041453624379207,1.0,0.002215000000000522,4.433472
1783,-21.99923148620588,4.046799630095768,1.0,0.0021849999999998815,4.435657
1784,-22.001061648648,4.04420056411005,1.0,0.0021370000000002776,4.437794
1785,-22.002542614157065,4.045702038985494,1.0,0.002610999999999919,4.440405
1786,-22.004482439118,4.061232236759245,1.0,0.002421999999999258,4.442826999999999
1787,-22.00640596223446,4.062439843516321,1.0,0.0026880000000000237,4.445514999999999
1788,-22.0073036472971,4.06600106477235,1.0,0.0024540000000001783,4.447969
1789,-22.00983253123214,4.05990197698744,1.0,0.0022700000000002163,4.450239
1790,-22.011801010322582,4.050531930710564,1.0,0.0022560000000000358,4.452495
1791,-22.013401730627624,4.042338361128324,1.0,0.0022359999999999047,4.454731
1792,-22.015386116579712,4.019734704310571,1.0,0.002265999999999657,4.456996999999999
1793,-22.016401544907303,4.017756180293925,1.0,0.002695000000000114,4.4596919999999995
1794,-22.019487258336557,4.020272404252226,1.0,0.0022299999999999542,4.4619219999999995
1795,-22.020516009649157,4.02414121666702,1.0,0.0022330000000003736,4.464155
1796,-22.02184767020129,4.0201469597450465,1.0,0.0022820000000001173,4.466437
1797,-22.025213272502505,4.014769514358997,1.0,0.002254999999999896,4.468692
1798,-22.02639602724401,4.008121637385906,1.0,0.0022159999999997737,4.470908
1799,-22.027570358609438,4.024471527339793,1.0,0.0022370000000000445,4.473145
1800,-22.029677140162367,4.035915057006357,1.0,0.002323000000000519,4.475468
1801,-22.031145490920863,4.043720220742444,1.0,0.002754999999999619,4.478223
1802,-22.03345041229051,4.033545072347721,1.0,0.002531000000000283,4.480754
1803,-22.03549057549881,4.037054281115134,1.0,0.0034969999999994172,4.4842509999999995
1804,-22.036777198696065,4.037249996764341,1.0,0.0032820000000004512,4.487533
1805,-22.038064002715526,4.036497263348471,1.0,0.00232700000000019,4.48986
1806,-22.039249251035763,4.04089695275428,1.0,0.0024399999999999977,4.4923
1807,-22.040897763347445,4.038081067491734,1.0,0.002413999999999916,4.494714
1808,-22.04148831852659,4.03937169031019,1.0,0.0028969999999999274,4.497611
1809,-22.04394881322028,4.033087497892742,1.0,0.0028100000000002012,4.500421
1810,-22.04553064371618,4.023624170402339,1.0,0.002298999999999829,4.50272
1811,-22.04716897365552,4.009111226629005,1.0,0.002213999999999494,4.5049339999999995
1812,-22.04794419721621,4.001099627132839,1.0,0.002399000000000484,4.507333
1813,-22.049916657983974,4.001870170134363,1.0,0.0022739999999998872,4.509607
1814,-22.05065923902213,4.0053001417592204,1.0,0.0023970000000002045,4.512004
1815,-22.051816739103742,4.011965785327355,1.0,0.002798999999999552,4.514803
1816,-22.05355791987842,3.9979066588381706,1.0,0.0023210000000002395,4.517124
1817,-22.055165020223015,4.001972197298116,1.0,0.0024399999999999977,4.519564
1818,-22.05665443000197,4.011573574561769,1.0,0.002295000000000158,4.521859
1819,-22.057913298731982,4.013675566318614,1.0,0.0028719999999999857,4.524731
1820,-22.060099885598774,4.030288081522429,1.0,0.0022529999999996164,4.526984
1821,-22.061562569812683,4.037935611267777,1.0,0.0025120000000002918,4.529496
1822,-22.06268356068327,4.030610002551105,1.0,0.0023049999999997794,4.531801
1823,-22.06428478229966,4.0310019898062945,1.0,0.0023489999999997124,4.5341499999999995
1824,-22.06691324806707,4.02577728732057,1.0,0.0027850000000002595,4.536935
1825,-22.070375979315756,4.042409393142357,1.0,0.0023660000000003123,4.539301
1826,-22.072215638442337,4.047486560570469,1.0,0.0022180000000000533,4.541519
1827,-22.074463923855056,4.055704309190585,1.0,0.0023479999999995727,4.543867
1828,-22.075191842573027,4.067695902032351,1.0,0.0026359999999998607,4.5465029999999995
1829,-22.07586460071571,4.06710444724687,1.0,0.002283000000000257,4.548786
1830,-22.076615260751538,4.063827715819155,1.0,0.002349999999999852,4.551136
1831,-22.077399289667067,4.066737956694743,1.0,0.0023490000000006006,4.553485
1832,-22.079509192537877,4.0658452479674665,1.0,0.0022569999999992874,4.5557419999999995
1833,-22.080593866840122,4.058627421274477,1.0,0.0027740000000004983,4.558516
1834,-22.082118955482763,4.053273881564115,1.0,0.0022609999999998465,4.560777
1835,-22.083366410075325,4.031335550395285,1.0,0.002455000000000318,4.563232
1836,-22.08449713807499,4.036414667019376,1.0,0.002558999999999756,4.565791
1837,-22.085150640118208,4.032096547580858,1.0,0.002342999999999762,4.568134
1838,-22.08721280640708,4.028466919327121,1.0,0.002424000000000426,4.570558
1839,-22.090063758024044,4.035044084309981,1.0,0.0023450000000000415,4.572903
1840,-22.092099495583074,4.013177684770427,1.0,0.0023489999999997124,4.575252
1841,-22.09315351507239,4.01204874881258,1.0,0.0028449999999997644,4.578097
1842,-22.09410581088394,4.008594024726162,1.0,0.0023699999999999832,4.580467
1843,-22.095169870460136,4.011384028998693,1.0,0.002350999999999992,4.582818
1844,-22.09720057748969,4.010520548934046,1.0,0.002339000000000091,4.585157
1845,-22.09996006799065,3.9843523457794663,1.0,0.0023020000000002483,4.587459
1846,-22.10229542266137,3.9995357267616622,1.0,0.0023929999999996454,4.589852
1847,-22.10451978005019,3.987910402750648,1.0,0.0023569999999999425,4.5922089999999995
1848,-22.10609511266692,3.9896313088104844,1.0,0.0027129999999999654,4.5949219999999995
1849,-22.10742258011833,3.9809287066375196,1.0,0.002715000000000245,4.597637
1850,-22.109012681660452,3.9851381663282903,1.0,0.002283000000000257,4.59992
1851,-22.112322939177915,3.960966663318763,1.0,0.002429999999999488,4.6023499999999995
1852,-22.112807793597675,3.963526989215422,1.0,0.0022740000000007754,4.604624
1853,-22.114569660292055,3.9577671570025528,1.0,0.002853999999999246,4.6074779999999995
1854,-22.116120714134752,3.9444882975289164,1.0,0.0022700000000002163,4.609748
1855,-22.11904498311197,3.926108255341929,1.0,0.0023840000000001638,4.612132
1856,-22.119538232390425,3.926302371331079,1.0,0.0023039999999996397,4.6144359999999995
1857,-22.120699919487024,3.91920300323268,1.0,0.0023930000000005336,4.616829
1858,-22.121987147321413,3.9270522470703133,1.0,0.0027639999999999887,4.619593
1859,-22.123382394273474,3.9104216305517396,1.0,0.002359000000000222,4.621952
1860,-22.124170564406697,3.902142347112436,1.0,0.002257999999999427,4.62421
1861,-22.12519075759234,3.900315797002346,1.0,0.0023369999999998115,4.6265469999999995
1862,-22.125964129185327,3.9073400851964504,1.0,0.0024720000000000297,4.6290189999999996
1863,-22.12714320919336,3.8962690084085088,1.0,0.0021100000000000563,4.631129
1864,-22.12945088873092,3.90124854714199,1.0,0.0021339999999998582,4.6332629999999995
1865,-22.130484178472475,3.8961973927255884,1.0,0.0021340000000007464,4.635397
1866,-22.131050009264086,3.880613894652811,1.0,0.002425999999999817,4.637823
1867,-22.13265241691196,3.8771978378266194,1.0,0.0029810000000001224,4.640804
1868,-22.13407475683803,3.868556984270331,1.0,0.0020599999999992846,4.642863999999999
1869,-22.134305153186027,3.870975411038964,1.0,0.0022180000000000533,4.6450819999999995
1870,-22.136211125633068,3.875258626025658,1.0,0.002844000000000513,4.647926
1871,-22.136899395946905,3.884705537846464,1.0,0.002582999999999558,4.650509
1872,-22.138870619429532,3.8704696706026605,1.0,0.0032770000000006405,4.653786
1873,-22.141659390862134,3.8582608470500386,1.0,0.002353999999999523,4.65614
1874,-22.143340481285282,3.8499786165040737,1.0,0.0027800000000004488,4.65892
1875,-22.145205287124497,3.862116070952622,1.0,0.0022279999999996747,4.661148
1876,-22.14730230496378,3.847380028924017,1.0,0.002589999999999648,4.6637379999999995
1877,-22.148452425572152,3.843247990928003,1.0,0.0021250000000003766,4.665863
1878,-22.148849356817205,3.8496482476723655,1.0,0.0022570000000001755,4.66812
1879,-22.150217371952944,3.833266095411379,1.0,0.0027559999999997586,4.670876
1880,-22.151492175223698,3.828015005280958,1.0,0.0024439999999996687,4.6733199999999995
1881,-22.15380615445624,3.8180820398541053,1.0,0.00264700000000051,4.675967
1882,-22.15523106918039,3.8194389185899014,1.0,0.0025279999999998637,4.678495
1883,-22.15598457849149,3.816264807200675,1.0,0.0021019999999998262,4.680597
1884,-22.159105809745892,3.834352536721576,1.0,0.002227000000000423,4.682824
1885,-22.16161870043714,3.815671571812144,1.0,0.0022099999999998232,4.685034
1886,-22.162958689158522,3.8133914304993675,1.0,0.002177999999999791,4.687212
1887,-22.164113543763158,3.8075303940622205,1.0,0.0027239999999997266,4.689935999999999
1888,-22.165262605884607,3.8049015358719296,1.0,0.0021740000000001203,4.69211
1889,-22.16601401566377,3.805249038059105,1.0,0.002304000000000528,4.694414
1890,-22.167355333301067,3.8016818754422395,1.0,0.002491000000000021,4.696905
1891,-22.169791982973337,3.800969445645262,1.0,0.0021689999999994214,4.6990739999999995
1892,-22.171333254377444,3.7921032818579405,1.0,0.002220000000000333,4.701294
1893,-22.172913386789773,3.7893449157818333,1.0,0.0022039999999998727,4.703498
1894,-22.174303263459407,3.7874483397073955,1.0,0.002195000000000391,4.705693
1895,-22.175119267990773,3.7993890323602213,1.0,0.002199000000000062,4.707892
1896,-22.177002966549185,3.801505421063145,1.0,0.0022299999999999542,4.710122
1897,-22.17814544553759,3.795863254846604,1.0,0.0022769999999994184,4.712399
1898,-22.179119326972977,3.789295515999297,1.0,0.0027439999999998577,4.715142999999999
1899,-22.180369539708632,3.795721763332317,1.0,0.002204000000000761,4.717347
1900,-22.180953859563942,3.796277468164123,1.0,0.0022050000000000125,4.719552
1901,-22.182721708799058,3.784686866806719,1.0,0.002202999999999733,4.721755
1902,-22.185686805679673,3.7998668054746436,1.0,0.0022159999999997737,4.723971
1903,-22.187924638946924,3.7989076512522866,1.0,0.002253999999999756,4.7262249999999995
1904,-22.190470796731915,3.7972711044794982,1.0,0.0025660000000007344,4.728791
1905,-22.192768132895594,3.817495818783631,1.0,0.0022399999999995757,4.731031
1906,-22.19508396853972,3.8099466566809537,1.0,0.002208000000000432,4.733239
1907,-22.19600394394879,3.8033812050172444,1.0,0.002222999999999864,4.735462
1908,-22.197806609155748,3.8179508018232435,1.0,0.0022500000000000853,4.737712
1909,-22.198828390528796,3.817417020864421,1.0,0.0022619999999999862,4.739974
1910,-22.19992044261182,3.8127838467279886,1.0,0.0027689999999997994,4.742743
1911,-22.201615691765006,3.8048254607457204,1.0,0.0022760000000001668,4.745019
1912,-22.203544499333066,3.7967437806563815,1.0,0.0023169999999996804,4.747336
1913,-22.204423380854713,3.7929107176406145,1.0,0.0022560000000000358,4.749592
1914,-22.2053686460874,3.7925253829256214,1.0,0.002246999999999666,4.7518389999999995
1915,-22.205850614552993,3.7969694325288432,1.0,0.0022780000000004463,4.754117
1916,-22.206823427771,3.799798763053919,1.0,0.0022419999999998552,4.756359
1917,-22.207337338544043,3.8013614768181583,1.0,0.0023249999999999105,4.758684
1918,-22.208781895212915,3.791315696834516,1.0,0.0022580000000003153,4.760942
1919,-22.210777099545687,3.7859827365806717,1.0,0.0022700000000002163,4.763212
1920,-22.21221703673482,3.768765537233441,1.0,0.0022689999999991883,4.765480999999999
1921,-22.21264933434417,3.7732285232609564,1.0,0.0022440000000001348,4.7677249999999995
1922,-22.214185834952207,3.774869222766285,1.0,0.0022739999999998872,4.769998999999999
1923,-22.216395257979507,3.787494762585303,1.0,0.0022820000000001173,4.7722809999999996
1924,-22.218428219321808,3.7908683623182418,1.0,0.002254999999999896,4.7745359999999994
1925,-22.21935691153126,3.7915617399307884,1.0,0.0022890000000002075,4.776825
1926,-22.221517984526347,3.7966284467606437,1.0,0.002251000000000225,4.779076
1927,-22.22269062091174,3.79921859779304,1.0,0.002283000000000257,4.781359
1928,-22.225723675064067,3.782800748637876,1.0,0.0022299999999999542,4.783589
1929,-22.22739187853222,3.7887744037174578,1.0,0.0022959999999994096,4.7858849999999995
1930,-22.22990333830628,3.794332149099393,1.0,0.002272000000000496,4.788157
1931,-22.230895654424003,3.786030523991908,1.0,0.0022890000000002075,4.790446
1932,-22.23217573123074,3.7802592841369815,1.0,0.0022729999999997474,4.792719
1933,-22.235083341562756,3.7808487769519603,1.0,0.0022679999999999367,4.794987
1934,-22.23649839874199,3.7846510882324855,1.0,0.0022289999999998145,4.797216
1935,-22.239001542751794,3.785618810863444,1.0,0.0022700000000002163,4.799486
1936,-22.2403356504715,3.7939041496883315,1.0,0.0022739999999998872,4.80176
1937,-22.241408354641948,3.799832553927149,1.0,0.0023140000000001493,4.804074
1938,-22.24324816929993,3.8004761933020963,1.0,0.0022690000000000765,4.806343
1939,-22.244902968392925,3.7843633429501073,1.0,0.002295000000000158,4.808638
1940,-22.246297072717148,3.7825413274558852,1.0,0.002438999999999858,4.811077
1941,-22.24701957419581,3.7882216859567057,1.0,0.0023580000000000823,4.813435
1942,-22.248135849783473,3.792132362635328,1.0,0.0022560000000000358,4.815691
1943,-22.248984430168914,3.7956761805718293,1.0,0.00229499999999927,4.817985999999999
1944,-22.25010379317642,3.7789057535346,1.0,0.0022770000000003066,4.820263
1945,-22.25096545506908,3.7827459355607718,1.0,0.0022609999999998465,4.822524
1946,-22.252947557836436,3.7914167528190434,1.0,0.0022650000000004056,4.824789
1947,-22.254596666794782,3.7919415674675467,1.0,0.0022440000000001348,4.827033
1948,-22.25564827605332,3.7750112161579366,1.0,0.002599000000000018,4.829632
1949,-22.258025830188014,3.7562720697158234,1.0,0.0025759999999994676,4.832208
1950,-22.259957344175184,3.7702136686779313,1.0,0.00216800000000017,4.834376
1951,-22.26184395899576,3.759734966086914,1.0,0.002619000000000149,4.836995
1952,-22.26301586332921,3.7550747380678358,1.0,0.0026479999999997617,4.839643
1953,-22.264575614420515,3.74764918250849,1.0,0.0031840000000000757,4.842827
1954,-22.26623386692897,3.7393008844195883,1.0,0.002323000000000519,4.84515
1955,-22.26698559279926,3.739060135245306,1.0,0.0021969999999997825,4.847347
1956,-22.267226048360936,3.7428966991810753,1.0,0.002202999999999733,4.84955
1957,-22.267645417364598,3.7425724658297743,1.0,0.002219000000000193,4.851769
1958,-22.26859086979671,3.7563090445930323,1.0,0.0021889999999995524,4.8539579999999996
1959,-22.270633115855865,3.74207065159725,1.0,0.002718999999999916,4.8566769999999995
1960,-22.271805641631545,3.7482467232152876,1.0,0.0021900000000005804,4.858867
1961,-22.27332188873304,3.73865631705548,1.0,0.002234999999999765,4.861102
1962,-22.27597952486773,3.7480623555283348,1.0,0.0026849999999996044,4.863786999999999
1963,-22.2770403244427,3.742117592009523,1.0,0.0027280000000002858,4.866515
1964,-22.278430071642113,3.741262897319131,1.0,0.002693999999999974,4.869209
1965,-22.279740684908482,3.726534701874347,1.0,0.002705999999999875,4.8719149999999996
1966,-22.280237434912173,3.725671716198636,1.0,0.0021800000000000708,4.874095
1967,-22.28125661794568,3.7319171142381693,1.0,0.0022120000000001028,4.876307
1968,-22.28323345188296,3.7357605753837118,1.0,0.0023020000000002483,4.878609
1969,-22.285620186207513,3.7234522116337216,1.0,0.002245999999999526,4.8808549999999995
1970,-22.286650503860777,3.722585982425272,1.0,0.0021930000000001115,4.883048
1971,-22.287912127128557,3.735756154800115,1.0,0.002227000000000423,4.885275
1972,-22.290447601439727,3.7255486374506037,1.0,0.002340000000000231,4.887615
1973,-22.291033703944755,3.7292225023360066,1.0,0.002342999999999762,4.889958
1974,-22.292603888172113,3.724240138111178,1.0,0.002155000000000129,4.892113
1975,-22.294246712712507,3.722602086378476,1.0,0.0022479999999998057,4.894361
1976,-22.29565130870119,3.733404117665871,1.0,0.002210999999999963,4.896572
1977,-22.296473981398496,3.735000550008807,1.0,0.002226999999999535,4.8987989999999995
1978,-22.298031553626732,3.7241014423610435,1.0,0.002208000000000432,4.901007
1979,-22.298726613142588,3.731938124528661,1.0,0.0022209999999995844,4.9032279999999995
1980,-22.29991918831314,3.725682844081044,1.0,0.0022740000000007754,4.905502
1981,-22.3009200005862,3.725589436811459,1.0,0.0022099999999998232,4.907712
1982,-22.302001075178367,3.739450142447989,1.0,0.0021849999999998815,4.909897
1983,-22.303895742400325,3.7354838316026266,1.0,0.002246999999999666,4.912144
1984,-22.305384485765288,3.734885032111497,1.0,0.00216800000000017,4.914312
1985,-22.30643593885692,3.729982699502939,1.0,0.0022729999999997474,4.9165849999999995
1986,-22.308232545738825,3.7375787267972287,1.0,0.0021760000000004,4.918761
1987,-22.310401118595774,3.7217346989533255,1.0,0.0021940000000002513,4.920955
1988,-22.31274792139721,3.7026917006583955,1.0,0.0021769999999996514,4.923132
1989,-22.313506105140007,3.706702070657487,1.0,0.0021959999999996427,4.9253279999999995
1990,-22.31417079653599,3.701790777599104,1.0,0.0021500000000003183,4.927478
1991,-22.315439793312333,3.700088666389104,1.0,0.002221999999999724,4.9296999999999995
1992,-22.316439579880544,3.700475659973018,1.0,0.0021930000000001115,4.931893
1993,-22.31930912022606,3.697583082260561,1.0,0.0022260000000002833,4.934119
1994,-22.320785950220234,3.69566058304141,1.0,0.0021769999999996514,4.936296
1995,-22.321510648619135,3.696591662686633,1.0,0.0022220000000006124,4.938518
1996,-22.322905096766313,3.7025371601152375,1.0,0.002199000000000062,4.940717
1997,-22.323353711070396,3.7000896083559476,1.0,0.0022619999999999862,4.942979
1998,-22.324206495391007,3.7028296978124637,1.0,0.0021919999999999717,4.945171
1999,-22.325366739857348,3.7081706941307586,1.0,0.0021999999999993136,4.9473709999999995
