k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1761,-24.153515231860865,0.3748276170832293,1.0,0.0036329999999997753,6.828837
1762,-24.153575662161984,0.3749905067943262,1.0,0.0036879999999994695,6.8325249999999995
1763,-24.15365172539923,0.375523559694392,1.0,0.0041930000000007794,6.836718
1764,-24.153712699331624,0.37506032343118645,1.0,0.00369299999999928,6.840411
1765,-24.153777524496775,0.3753549983176639,1.0,0.003506999999999927,6.8439179999999995
1766,-24.1538747641073,0.3748450718566718,1.0,0.004593999999999987,6.8485119999999995
1767,-24.15395687908871,0.3746467393708222,1.0,0.0035800000000003607,6.852092
1768,-24.15401354545684,0.3720620747603021,1.0,0.003527000000000058,6.855619
1769,-24.154089308688157,0.3708590191435854,1.0,0.0035080000000000666,6.859127
1770,-24.154173917770805,0.37092407454481313,1.0,0.0034159999999996415,6.862543
1771,-24.15421989905756,0.3711118803344897,1.0,0.004164000000000279,6.866707
1772,-24.1542918232335,0.3684526997487315,1.0,0.0042320000000000135,6.870939
1773,-24.154375862562947,0.3692892321714085,1.0,0.0036560000000003257,6.874595
1774,-24.154442065320087,0.3674148993347701,1.0,0.0035279999999993095,6.8781229999999995
1775,-24.15453731125659,0.36248273642629303,1.0,0.004059000000000701,6.882182
1776,-24.15460496456231,0.3610354094678191,1.0,0.004134999999999778,6.886317
1777,-24.154663737437275,0.3575980178844403,1.0,0.00355099999999986,6.889868
1778,-24.154734217508278,0.357351607321854,1.0,0.004146999999999679,6.894015
1779,-24.15479660342401,0.35744454168889656,1.0,0.004011000000000209,6.898026
1780,-24.15486436198524,0.3612389653251852,1.0,0.004310000000000258,6.902336
1781,-24.154950742802924,0.36155986347953833,1.0,0.003505999999999787,6.905842
1782,-24.15501941193289,0.36313867232166497,1.0,0.003675000000000317,6.909517
1783,-24.155064334986797,0.36154172514745675,1.0,0.003429999999999822,6.912947
1784,-24.155110142907283,0.3622045058208931,1.0,0.004412000000000305,6.917359
1785,-24.155197222222696,0.35890102992763967,1.0,0.0034769999999992862,6.9208359999999995
1786,-24.15526087367162,0.3592394393599735,1.0,0.0035120000000006257,6.924348
1787,-24.15533628597548,0.359326367932141,1.0,0.003614999999999924,6.927963
1788,-24.15539661541413,0.3542466260120289,1.0,0.0036490000000002354,6.931612
1789,-24.15544771139914,0.35330054393431887,1.0,0.0036689999999994782,6.935281
1790,-24.155501481308267,0.3541464815427352,1.0,0.0033770000000004075,6.938658
1791,-24.155569004183246,0.3515724585334306,1.0,0.0035879999999997025,6.942246
1792,-24.15564042862426,0.3523858620106879,1.0,0.0038640000000000896,6.94611
1793,-24.15571603145242,0.34980225473038423,1.0,0.004248999999999725,6.950359
1794,-24.155774410094295,0.3475369832473295,1.0,0.003766999999999854,6.954126
1795,-24.155806963022975,0.3473261856090343,1.0,0.0035840000000000316,6.95771
1796,-24.15586163771686,0.3469055671216024,1.0,0.003610000000000113,6.96132
1797,-24.155922718749004,0.3460622433860221,1.0,0.003503000000000256,6.964823
1798,-24.156020671171895,0.34523951695146354,1.0,0.003839000000000148,6.968662
1799,-24.156085071328235,0.34441165838106363,1.0,0.00402900000000006,6.972691
1800,-24.156141864850003,0.34518185616885333,1.0,0.0037069999999994607,6.976398
1801,-24.156200070502067,0.34538557995303965,1.0,0.004236000000000573,6.980634
1802,-24.15627785234031,0.34473261601076965,1.0,0.004224999999999923,6.984859
1803,-24.156332778048775,0.3406739644068061,1.0,0.004220999999999364,6.9890799999999995
1804,-24.156416790558605,0.3448039566154286,1.0,0.0036080000000007217,6.992688
1805,-24.156478242347347,0.3420777877099547,1.0,0.0034359999999997726,6.996124
1806,-24.156547718802265,0.3376512144453396,1.0,0.00418900000000022,7.000313
1807,-24.156595739771163,0.3392361687271539,1.0,0.003925999999999874,7.004239
1808,-24.156645784137318,0.3391116919409023,1.0,0.0035650000000000404,7.007804
1809,-24.156730505004248,0.34193143756734296,1.0,0.0036309999999994957,7.011435
1810,-24.156780928737923,0.34091280260252943,1.0,0.0040599999999999525,7.015495
1811,-24.15681973763804,0.34238804617928914,1.0,0.0042439999999999145,7.0197389999999995
1812,-24.15688694570287,0.3381484555459093,1.0,0.0037730000000006925,7.023512
1813,-24.156945971392773,0.33862049532948973,1.0,0.00355799999999995,7.02707
1814,-24.1570104187574,0.3370340557676374,1.0,0.003617999999999455,7.030688
1815,-24.157087415799204,0.3353866830966426,1.0,0.003992000000000218,7.03468
1816,-24.157148508842603,0.3351950579072612,1.0,0.0043439999999996814,7.0390239999999995
1817,-24.157209173749195,0.3352477351717525,1.0,0.0034650000000002734,7.042489
1818,-24.15724836969219,0.3338112563063941,1.0,0.0036370000000003344,7.046126
1819,-24.157297114555014,0.3330859222322688,1.0,0.00354199999999949,7.049668
1820,-24.157362220699817,0.3355361283568636,1.0,0.003654000000000046,7.053322
1821,-24.157411197327246,0.33549792224463837,1.0,0.003481999999999985,7.056804
1822,-24.15747599550503,0.33608714574255183,1.0,0.0037970000000004944,7.060601
1823,-24.157516939429538,0.33512981356945026,1.0,0.00355799999999995,7.064159
1824,-24.157564085589197,0.33592330474860477,1.0,0.0035879999999997025,7.067747
1825,-24.157621489343803,0.3323938764332338,1.0,0.0034730000000005035,7.07122
1826,-24.15767447712547,0.3333495832471756,1.0,0.003449999999999953,7.07467
1827,-24.157731553920964,0.33339522988085196,1.0,0.003461999999999854,7.078132
1828,-24.157809928971034,0.33115122162941785,1.0,0.0035330000000000084,7.081665
1829,-24.15786781319374,0.3308984732104292,1.0,0.0035869999999995628,7.085252
1830,-24.157917566945997,0.33133932364185764,1.0,0.0035240000000005267,7.088776
1831,-24.157986619392727,0.33131758843733683,1.0,0.0037799999999998946,7.092556
1832,-24.158055124722758,0.33162125673908766,1.0,0.0033599999999998076,7.095916
1833,-24.158104860842244,0.333004673118916,1.0,0.0037839999999995655,7.0996999999999995
1834,-24.15815355292355,0.3304713990688228,1.0,0.0034490000000007015,7.103149
1835,-24.15819993117392,0.3320348879564664,1.0,0.003570999999999991,7.10672
1836,-24.15826070702652,0.3301016581616109,1.0,0.0033969999999996503,7.110117
1837,-24.15832085266078,0.331297552589652,1.0,0.003579000000000221,7.113696
1838,-24.158364557331904,0.331716277024243,1.0,0.0034559999999999036,7.117152
1839,-24.158403367471625,0.3303133431632761,1.0,0.003934000000000104,7.121086
1840,-24.158461598295105,0.3300642597423113,1.0,0.0034159999999996415,7.124502
1841,-24.1585200742933,0.3300780515461031,1.0,0.0036320000000005237,7.128134
1842,-24.158585102254737,0.32732819963518267,1.0,0.0039999999999995595,7.132134
1843,-24.15862746838508,0.3271141011706123,1.0,0.00356600000000018,7.1357
1844,-24.15868683744371,0.3287184046895977,1.0,0.003458000000000183,7.139158
1845,-24.15873555729884,0.3290033964220717,1.0,0.0035249999999997783,7.142683
1846,-24.158825393942635,0.3298614738326833,1.0,0.003447000000000422,7.14613
1847,-24.158879998719932,0.3310553429585048,1.0,0.003538999999999959,7.149669
1848,-24.158935273587158,0.32794925224893146,1.0,0.0034799999999997056,7.153149
1849,-24.158981481168173,0.3280443059928326,1.0,0.003554000000000279,7.156703
1850,-24.159049911502542,0.3273378278776752,1.0,0.003421999999999592,7.160125
1851,-24.159097870486093,0.3291623173197645,1.0,0.0035490000000004684,7.163674
1852,-24.159156802042844,0.32815330264005105,1.0,0.0034269999999994027,7.167101
1853,-24.15920748164354,0.3245665665393015,1.0,0.003682000000000407,7.170783
1854,-24.15924520663634,0.3257874729300302,1.0,0.003928999999999405,7.1747119999999995
1855,-24.159294399826905,0.3224621132639486,1.0,0.0035810000000005004,7.178293
1856,-24.159351304422206,0.32068119537023465,1.0,0.003442999999999863,7.181736
1857,-24.159412112209345,0.31773325559548926,1.0,0.003989999999999938,7.185726
1858,-24.159451533436066,0.31886675930272845,1.0,0.004012000000000349,7.189738
1859,-24.159513431446573,0.3172738129377592,1.0,0.0035559999999996705,7.193294
1860,-24.159568102580934,0.31620205919026884,1.0,0.003486999999999796,7.196781
1861,-24.159611437566078,0.3184033442566733,1.0,0.0037080000000004887,7.200489
1862,-24.159660807026995,0.3182374150640841,1.0,0.003689999999999749,7.204179
1863,-24.159711609889314,0.31527767518723987,1.0,0.0035410000000002384,7.20772
1864,-24.159764625142945,0.31329684289965953,1.0,0.003547000000000189,7.211267
1865,-24.15981989277723,0.3130673662223909,1.0,0.0035009999999999764,7.214768
1866,-24.15988144152059,0.31144601694788443,1.0,0.0035889999999998423,7.218357
1867,-24.1599233512022,0.31155247279075715,1.0,0.0037509999999993937,7.2221079999999995
1868,-24.15997979271538,0.31409047818840646,1.0,0.003646999999999956,7.2257549999999995
1869,-24.160038084697895,0.31684593725301646,1.0,0.003375000000000128,7.22913
1870,-24.160096531814318,0.31872420917182837,1.0,0.003579000000000221,7.232709
1871,-24.160165931394864,0.3176903935797915,1.0,0.0036969999999998393,7.236406
1872,-24.160228445664856,0.3176647836663316,1.0,0.004356000000000471,7.240762
1873,-24.160293240108828,0.31587494903169827,1.0,0.0038369999999998683,7.244599
1874,-24.160346428335423,0.3132078481166585,1.0,0.0034369999999999123,7.248036
1875,-24.160402171866245,0.3079598244102605,1.0,0.0036199999999997345,7.251656
1876,-24.16044325223374,0.30784634827542173,1.0,0.003514000000000017,7.25517
1877,-24.16050545029142,0.3111073720449363,1.0,0.003535000000000288,7.258705
1878,-24.16055242261758,0.30997240301779005,1.0,0.003419000000000061,7.262124
1879,-24.160592904079458,0.3111506286322282,1.0,0.0034960000000001656,7.26562
1880,-24.160629892003296,0.30904557343382405,1.0,0.005603999999999942,7.271224
1881,-24.160673118666445,0.30803200202520353,1.0,0.003902000000000072,7.275126
1882,-24.160733183120147,0.3096551593393958,1.0,0.0035769999999999413,7.278703
1883,-24.16079497465082,0.30865600403045634,1.0,0.0034269999999994027,7.2821299999999995
1884,-24.160839680028463,0.30764145818834665,1.0,0.0036050000000003024,7.285735
1885,-24.160927650801636,0.30913704543212195,1.0,0.0035850000000001714,7.28932
1886,-24.160977126060033,0.3082422658861199,1.0,0.004132999999999498,7.2934529999999995
1887,-24.161005070345954,0.30659224071540475,1.0,0.0034940000000007743,7.296947
1888,-24.161045373563432,0.30699377779349796,1.0,0.00354999999999972,7.300497
1889,-24.16107542950991,0.3087296906466698,1.0,0.0038479999999996295,7.304345
1890,-24.161122167123928,0.31112466623645246,1.0,0.0036969999999998393,7.3080419999999995
1891,-24.161159284853568,0.30912505455830475,1.0,0.0034210000000003404,7.311463
1892,-24.16119175012993,0.30721951027188577,1.0,0.0035480000000003287,7.315011
1893,-24.16123609691082,0.30514905844837603,1.0,0.0033969999999996503,7.318408
1894,-24.16128469345156,0.30592730186890094,1.0,0.003910000000000302,7.322318
1895,-24.161349815010436,0.30652894076443526,1.0,0.004210999999999743,7.326529
1896,-24.16139650609901,0.30862689978368174,1.0,0.0034999999999998366,7.330029
1897,-24.16143447471934,0.3079210027038487,1.0,0.0034689999999999444,7.333498
1898,-24.16148311108155,0.3075452494377791,1.0,0.0036040000000001626,7.337102
1899,-24.161517925034786,0.30555767719283683,1.0,0.0035810000000005004,7.340683
1900,-24.16156157403931,0.30288958779413566,1.0,0.0034489999999998133,7.344132
1901,-24.161610718367996,0.30010377545710765,1.0,0.003645999999999816,7.347778
1902,-24.161648669745446,0.3011454164006475,1.0,0.0034159999999996415,7.351194
1903,-24.16168484131306,0.3014007395367938,1.0,0.003747000000000611,7.354941
1904,-24.161731837644947,0.30099303072604766,1.0,0.003936999999999635,7.358878
1905,-24.161769006715076,0.3014638962579965,1.0,0.003490000000000215,7.362368
1906,-24.161816348055446,0.2996930208302657,1.0,0.0036199999999997345,7.365988
1907,-24.161865354671058,0.29876291432765395,1.0,0.0034239999999998716,7.369412
1908,-24.16192909187272,0.300330755445043,1.0,0.003599000000000352,7.373011
1909,-24.161962316480302,0.29992412849574446,1.0,0.003422999999999732,7.376434
1910,-24.162007596035128,0.296582665781007,1.0,0.0035759999999998016,7.3800099999999995
1911,-24.162039363624892,0.2963005075104685,1.0,0.0034100000000005792,7.38342
1912,-24.16209188951948,0.29279876813043243,1.0,0.00356600000000018,7.386986
1913,-24.16213424536116,0.29470998616292826,1.0,0.0035349999999993997,7.390521
1914,-24.162162359785864,0.29610878652421596,1.0,0.0035920000000002617,7.394113
1915,-24.162225755942288,0.29827569571462664,1.0,0.00341500000000039,7.397528
1916,-24.162294063390547,0.30056893737227997,1.0,0.0035959999999999326,7.401124
1917,-24.16234338968846,0.29920792690387876,1.0,0.0033919999999998396,7.404516
1918,-24.162371710886504,0.3005652382798603,1.0,0.004109999999999836,7.408626
1919,-24.16240645304215,0.3017527879246071,1.0,0.0034200000000002007,7.412046
1920,-24.16245542092459,0.30186176203816384,1.0,0.0035400000000000986,7.415586
1921,-24.162500728032132,0.30025798604801607,1.0,0.0034049999999998803,7.418991
1922,-24.16254748456189,0.29752553819213295,1.0,0.004194000000000031,7.423185
1923,-24.162584749864838,0.2979521004664114,1.0,0.003433999999999493,7.426619
1924,-24.162620087655768,0.2973479375804838,1.0,0.003542000000000378,7.430161
1925,-24.162670323331476,0.2968972045403087,1.0,0.0034239999999998716,7.433585
1926,-24.162713754243587,0.2952944585515671,1.0,0.0040919999999999845,7.437677
1927,-24.162767782925886,0.291557920518298,1.0,0.003976999999999897,7.441654
1928,-24.162812885318562,0.29249768919359387,1.0,0.003530999999999729,7.4451849999999995
1929,-24.162860841008154,0.2909141090849371,1.0,0.003483000000000125,7.448668
1930,-24.162897037679954,0.2919791293743845,1.0,0.004027000000000669,7.452695
1931,-24.16293292651108,0.2912251429798859,1.0,0.003429999999999822,7.456125
1932,-24.162983954299293,0.29041270743688274,1.0,0.0035289999999994492,7.459654
1933,-24.163034310999933,0.2864511910259625,1.0,0.003954000000000235,7.463608
1934,-24.16308138485824,0.28687935432390177,1.0,0.0035400000000000986,7.467148
1935,-24.163116518524678,0.2866235297763202,1.0,0.0034000000000000696,7.470548
1936,-24.16315960768813,0.28622469828340247,1.0,0.003562999999999761,7.474111
1937,-24.163195770482986,0.2868180445435103,1.0,0.003394000000000119,7.477505
1938,-24.163253164763155,0.2875781702759793,1.0,0.003530000000000477,7.481035
1939,-24.163299442159882,0.2872464254068433,1.0,0.0039879999999996585,7.485023
1940,-24.16334664638774,0.28630110076921983,1.0,0.00356700000000032,7.48859
1941,-24.163386695876525,0.2861554055892122,1.0,0.003917999999999644,7.492508
1942,-24.163421748664767,0.2849293720897059,1.0,0.0038409999999995392,7.4963489999999995
1943,-24.163460747971378,0.28505145951030936,1.0,0.003690000000000637,7.500039
1944,-24.163496038417406,0.2858232530542405,1.0,0.003712999999999411,7.5037519999999995
1945,-24.163545550558165,0.28528116778900575,1.0,0.004579000000000555,7.508331
1946,-24.16357868707517,0.28645107091043986,1.0,0.0037169999999999703,7.512048
1947,-24.1636073502415,0.2865578407837477,1.0,0.0034450000000001424,7.515493
1948,-24.16363769369648,0.2852283785475552,1.0,0.004474000000000089,7.519967
1949,-24.1636769838034,0.28324585484486714,1.0,0.0036599999999999966,7.523627
1950,-24.163737780451342,0.28376245722373755,1.0,0.004550999999999306,7.528178
1951,-24.163786008561097,0.2833928031637261,1.0,0.003874000000000599,7.532052
1952,-24.163835231878007,0.2836037090819037,1.0,0.0035669999999994317,7.535619
1953,-24.163876614886803,0.28223556284636553,1.0,0.0036610000000001364,7.53928
1954,-24.16391419150355,0.28248023961842156,1.0,0.004140000000000477,7.54342
1955,-24.163955721328097,0.2788154732460152,1.0,0.0035279999999993095,7.5469479999999995
1956,-24.16399555373056,0.27939678281229074,1.0,0.00357500000000055,7.550523
1957,-24.164047184797447,0.28135922426451926,1.0,0.00432699999999997,7.55485
1958,-24.164089804819227,0.28140312212039453,1.0,0.004418000000000255,7.559268
1959,-24.164121802847347,0.28091396334178037,1.0,0.004499999999999282,7.563768
1960,-24.164157778562256,0.2812795949754462,1.0,0.004393000000000313,7.568161
1961,-24.164195013612172,0.2820914484974768,1.0,0.003613999999999784,7.571775
1962,-24.16424573693964,0.28082028874155535,1.0,0.003995000000000637,7.57577
1963,-24.16429057736331,0.2815367046064333,1.0,0.0035839999999991434,7.5793539999999995
1964,-24.164334471559595,0.2786139420749929,1.0,0.003615000000000812,7.582969
1965,-24.164372671938633,0.2775618899565265,1.0,0.003498999999999697,7.586468
1966,-24.164414076235023,0.27618865878478105,1.0,0.0034890000000000754,7.589957
1967,-24.164458072160684,0.27500364945374006,1.0,0.003966000000000136,7.593923
1968,-24.164503595267814,0.27546132727318035,1.0,0.003654000000000046,7.597577
1969,-24.16454708571699,0.2756448603396707,1.0,0.003530999999999729,7.601108
1970,-24.16458859054843,0.27595287384373873,1.0,0.003598000000000212,7.604706
1971,-24.164617024709667,0.2751950429165373,1.0,0.0036879999999994695,7.608394
1972,-24.164652565240207,0.2737222422626776,1.0,0.0038480000000005177,7.612242
1973,-24.164698392970283,0.2739038448822852,1.0,0.00355799999999995,7.6158
1974,-24.164742694711272,0.27319585091846343,1.0,0.0036480000000000956,7.619448
1975,-24.164779824896414,0.2711186969533173,1.0,0.0035029999999993677,7.622951
1976,-24.164818002824727,0.2712406752358285,1.0,0.00372700000000048,7.626678
1977,-24.164857092456877,0.2698907131485495,1.0,0.0035249999999997783,7.630203
1978,-24.16488213277076,0.2687118080362706,1.0,0.0035879999999997025,7.6337909999999995
1979,-24.16492350863699,0.2686120568806024,1.0,0.003535000000000288,7.637326
1980,-24.164953560363614,0.2701522096612671,1.0,0.003495000000000914,7.640821000000001
1981,-24.164983910173163,0.27116045105574593,1.0,0.003948999999998648,7.644769999999999
1982,-24.165028106458138,0.2698514966599567,1.0,0.0038450000000000983,7.6486149999999995
1983,-24.165072478451243,0.26867911231774083,1.0,0.003626000000000573,7.652241
1984,-24.165118652237346,0.2670345863993005,1.0,0.004108999999999696,7.65635
1985,-24.16516648858452,0.26717026010515255,1.0,0.0036439999999995365,7.659993999999999
1986,-24.165215672640763,0.2643259748656364,1.0,0.0037250000000010886,7.663719
1987,-24.16524868886738,0.26466776342997306,1.0,0.003421999999998704,7.667140999999999
1988,-24.1652974277906,0.263521804390249,1.0,0.003507000000000815,7.670648
1989,-24.1653321636958,0.2627980311209294,1.0,0.0034589999999994347,7.674106999999999
1990,-24.165365207742255,0.26356245042304854,1.0,0.0036170000000002034,7.6777239999999995
1991,-24.165394378463578,0.26320591370394697,1.0,0.003451000000000093,7.681175
1992,-24.16544575521751,0.26029745210099725,1.0,0.003491000000000355,7.684666
1993,-24.165472787703596,0.2609666093646223,1.0,0.003470000000000084,7.688136
1994,-24.165496937820556,0.2605798706708381,1.0,0.003437999999999164,7.691573999999999
1995,-24.16553604052058,0.2608845780679638,1.0,0.004060000000000841,7.695634
1996,-24.16556576486836,0.26127218380023987,1.0,0.003672999999999149,7.699306999999999
1997,-24.16560455250861,0.25949040602511525,1.0,0.0035090000000010946,7.702816
1998,-24.165634231895936,0.2588696300525605,1.0,0.0037479999999998626,7.706564
1999,-24.165671022449843,0.2592202524655355,1.0,0.003553999999999391,7.710118
